2026-05-24 00:00:12 | INFO     | ============================================================
2026-05-24 13:04:00 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 13:04:00 | INFO     | 
============================================================
2026-05-24 13:04:00 | INFO     | MODO: SYNC TRADES
2026-05-24 13:04:00 | INFO     | ============================================================

2026-05-24 13:04:12 | INFO     | ============================================================
2026-05-24 13:04:12 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:04:12 | INFO     | ============================================================
2026-05-24 13:04:12 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 13:04:12 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 13:04:12 | INFO     | 
============================================================
2026-05-24 13:04:12 | INFO     | MODO: SYNC TRADES
2026-05-24 13:04:12 | INFO     | ============================================================

2026-05-24 13:04:23 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 13:04:52 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 13:05:00 | INFO     | ============================================================
2026-05-24 13:05:00 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:05:00 | INFO     | ============================================================
2026-05-24 13:05:00 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 13:05:00 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 13:05:00 | INFO     | 
============================================================
2026-05-24 13:05:00 | INFO     | MODO: SYNC TRADES
2026-05-24 13:05:00 | INFO     | ============================================================

2026-05-24 13:05:12 | INFO     | ============================================================
2026-05-24 13:05:12 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:05:12 | INFO     | ============================================================
2026-05-24 13:05:12 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 13:05:12 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 13:05:12 | INFO     | 
============================================================
2026-05-24 13:05:12 | INFO     | MODO: SYNC TRADES
2026-05-24 13:05:12 | INFO     | ============================================================

2026-05-24 13:05:23 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 13:05:52 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 13:06:00 | INFO     | ============================================================
2026-05-24 13:06:00 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:06:00 | INFO     | ============================================================
2026-05-24 13:06:00 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 13:06:00 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 13:06:00 | INFO     | 
============================================================
2026-05-24 13:06:00 | INFO     | MODO: SYNC TRADES
2026-05-24 13:06:00 | INFO     | ============================================================

2026-05-24 13:06:13 | INFO     | ============================================================
2026-05-24 13:06:13 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:06:13 | INFO     | ============================================================
2026-05-24 13:06:13 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 13:06:13 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 13:06:13 | INFO     | 
============================================================
2026-05-24 13:06:13 | INFO     | MODO: SYNC TRADES
2026-05-24 13:06:13 | INFO     | ============================================================

2026-05-24 13:06:22 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 13:06:31 | INFO     | ============================================================
2026-05-24 13:06:31 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:06:31 | INFO     | ============================================================
2026-05-24 13:06:31 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 13:06:31 | INFO     | ðŸš€ Ejecutando modo: PRODUCTION
2026-05-24 13:06:31 | INFO     | 
============================================================
2026-05-24 13:06:31 | INFO     | MODO: PRODUCCIÃ“N
2026-05-24 13:06:31 | INFO     | ============================================================

2026-05-24 13:06:31 | INFO     | ðŸ“¥ Cargando datos para producciÃ³n...
2026-05-24 13:06:31 | INFO     | PASO 1: CARGANDO DATOS
2026-05-24 13:06:31 | INFO     | ------------------------------------------------------------
2026-05-24 13:06:31 | INFO     |   -> Runtime data policy: use_cache=False, cache_expiry_hours=0.08333333333333333
2026-05-24 13:06:53 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 13:06:57 | INFO     | ============================================================
2026-05-24 13:06:57 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:06:57 | INFO     | ============================================================
2026-05-24 13:06:57 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 13:06:57 | INFO     | ðŸš€ Ejecutando modo: PRODUCTION
2026-05-24 13:06:57 | INFO     | 
============================================================
2026-05-24 13:06:57 | INFO     | MODO: PRODUCCIÃ“N
2026-05-24 13:06:57 | INFO     | ============================================================

2026-05-24 13:06:57 | INFO     | ðŸ“¥ Cargando datos para producciÃ³n...
2026-05-24 13:06:57 | INFO     | PASO 1: CARGANDO DATOS
2026-05-24 13:06:57 | INFO     | ------------------------------------------------------------
2026-05-24 13:06:57 | INFO     |   -> Runtime data policy: use_cache=False, cache_expiry_hours=0.08333333333333333
2026-05-24 13:07:01 | INFO     | ============================================================
2026-05-24 13:07:01 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:07:01 | INFO     | ============================================================
2026-05-24 13:07:01 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 13:07:01 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 13:07:01 | INFO     | 
============================================================
2026-05-24 13:07:01 | INFO     | MODO: SYNC TRADES
2026-05-24 13:07:01 | INFO     | ============================================================

2026-05-24 13:07:13 | INFO     | ============================================================
2026-05-24 13:07:13 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:07:13 | INFO     | ============================================================
2026-05-24 13:07:13 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 13:07:13 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 13:07:13 | INFO     | 
============================================================
2026-05-24 13:07:13 | INFO     | MODO: SYNC TRADES
2026-05-24 13:07:13 | INFO     | ============================================================

2026-05-24 13:07:23 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 13:07:52 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 13:08:00 | INFO     | ============================================================
2026-05-24 13:08:00 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:08:00 | INFO     | ============================================================
2026-05-24 13:08:00 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 13:08:00 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 13:08:00 | INFO     | 
============================================================
2026-05-24 13:08:00 | INFO     | MODO: SYNC TRADES
2026-05-24 13:08:00 | INFO     | ============================================================

2026-05-24 13:08:12 | INFO     | ============================================================
2026-05-24 13:08:13 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:08:13 | INFO     | ============================================================
2026-05-24 13:08:13 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 13:08:13 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 13:08:13 | INFO     | 
============================================================
2026-05-24 13:08:13 | INFO     | MODO: SYNC TRADES
2026-05-24 13:08:13 | INFO     | ============================================================

2026-05-24 13:08:23 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 13:08:52 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 13:09:00 | INFO     | ============================================================
2026-05-24 13:09:00 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:09:00 | INFO     | ============================================================
2026-05-24 13:09:00 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 13:09:00 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 13:09:00 | INFO     | 
============================================================
2026-05-24 13:09:00 | INFO     | MODO: SYNC TRADES
2026-05-24 13:09:00 | INFO     | ============================================================

2026-05-24 13:09:12 | INFO     | ============================================================
2026-05-24 13:09:12 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:09:12 | INFO     | ============================================================
2026-05-24 13:09:12 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 13:09:12 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 13:09:12 | INFO     | 
============================================================
2026-05-24 13:09:12 | INFO     | MODO: SYNC TRADES
2026-05-24 13:09:12 | INFO     | ============================================================

2026-05-24 13:09:22 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 13:09:52 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 13:10:00 | INFO     | ============================================================
2026-05-24 13:10:00 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 13:10:00 | INFO     | ============================================================
2026-05-24 13:10:00 | INFO     | ðŸ“ Directorios de trabajo configurados
